68.1405        67.7266
68.265        67.7266
68.3482        67.7266
68.2694        67.7266
68.439        67.7266
68.6346        67.7266
68.7449        67.7266
68.6592        67.7266
68.5648        67.7266
68.3296        67.7266
68.0251        67.7266
68.1228        67.7266
68.0854        67.7266
68.2366        67.7266
68.4545        67.7266
68.4512        67.7266
68.1843        67.7266
68.2215        67.7266
67.9005        67.7266
67.9559        67.7266
68.1544        67.7266
68.2596        67.7266
68.497        67.7266
68.9333        67.7266
68.9836        66.7409
68.6995        66.7409
68.7297        66.7409
68.0891        66.7409
68.1432        66.2438
67.7037        66.2438
67.4752        66.2438
66.9419        66.2438
66.8321        66.2438
66.8385        66.2438
66.807        66.2438
66.7431        66.2438
66.9993        66.2438
67.2164        66.2438
66.809        66.2438
66.8689        66.2438
66.7476        66.2438
66.6858        66.2438
66.8351        66.2438
67.296        66.2438
67.2244        66.2438
66.8283        66.2438
66.8093        66.2438
66.9074        66.2438
67.0409        66.2438
66.7886        66.2438
66.8672        66.2438
66.904        66.2438
66.7286        66.2438
66.8269        66.2438
66.9659        66.2438
67.3456        66.2438
67.4679        66.2438
67.4041        66.2438
67.4244        66.2438
67.1189        66.2438
67.2123        66.2438
67.4073        66.2438
67.3419        66.2438
67.1197        66.2438
66.7592        66.2438
66.6311        66.2438
66.8088        66.2438
66.7333        66.2438
67.3242        66.2438
67.0642        66.2438
67.0227        66.2438
67.362        66.2438
67.08        66.2438
66.9987        66.2438
66.7097        66.2438
66.8277        66.2438
66.7299        66.2438
66.9721        66.2438
66.9009        66.2438
66.5849        66.2438
67.1048        66.2438
66.8651        66.2438
67.1253        66.2438
67.1487        66.2438
67.0767        66.2438
67.4537        66.2438
67.2679        66.2438
67.0452        66.2438
66.8108        66.2438
66.7983        66.2438
66.8722        66.2438
67.0668        66.2438
66.9496        66.2438
67.0115        66.2438
67.3619        66.2438
67.265        66.2438
66.9948        66.2438
67.0367        66.2438
67.2797        66.2438
66.6664        66.2438
66.8578        66.2438
67.0294        66.2438
66.8549        66.2438
66.9473        66.2438
67.1894        66.2438
67.0319        66.2438
66.832        66.2438
66.9396        66.2438
67.2485        66.2438
67.0147        66.2438
67.0327        66.2438
66.9646        66.2438
66.8888        66.2438
66.95        66.2438
66.6212        66.2438
66.5416        66.2438
66.9604        66.2438
66.9063        66.2438
67.3713        66.2438
67.6727        66.2438
67.2518        66.2438
67.1486        66.2438
67.4412        66.2438
67.1931        66.2438
66.981        66.2438
66.8257        66.2438
66.8266        66.2438
67.0434        66.2438
66.8347        66.2438
66.8476        66.2438
67.0661        66.2438
66.9041        66.2438
67.2353        66.2438
67.1789        66.2438
67.5656        66.2438
67.6816        66.2438
67.0263        66.2438
66.9309        66.2438
66.8645        66.2438
66.5763        66.2438
66.4995        66.2438
66.6503        66.2438
66.6718        66.2438
66.7983        66.2438
66.6908        66.2438
67.1561        66.2438
67.5943        66.2438
67.4653        66.2438
67.071        66.2438
67.1811        66.2438
66.9256        66.2438
66.8236        66.2438
66.6341        66.2438
66.6379        66.2438
66.8393        66.2438
67.1666        66.2438
67.3759        66.2438
67.2499        66.2438
66.7857        66.2438
66.9506        66.2438
66.6974        66.2438
66.944        66.2438
66.6022        66.2438
66.4576        66.2438
66.4402        66.2438
66.6648        66.2438
67.0842        66.2438
66.8307        66.2438
66.6038        66.2438
66.5862        66.2438
67.1081        66.2438
66.5941        66.2438
66.8789        66.2438
67.2126        66.2438
66.9371        66.2438
67.0139        66.2438
67.1729        66.2438
67.1204        66.2438
67.007        66.2438
66.8668        66.2438
66.5757        66.2438
66.4497        66.2438
66.7221        66.2438
66.9086        66.2438
66.8652        66.2438
66.7942        66.2438
67.0156        66.2438
66.816        66.2438
66.6969        66.2438
66.604        66.2438
66.8687        66.2438
66.5011        66.2438
66.7655        66.2438
66.9631        66.2438
66.8996        66.2438
66.6491        66.2438
66.6928        66.2438
66.6825        66.2438
66.5569        66.2438
66.5289        66.2438
66.7236        66.2438
67.0038        66.2438
67.0105        66.2438
66.7849        66.2438
67.0653        66.2438
67.05        66.2438
67.3485        66.2438
67.0975        66.2438
67.0238        66.2438
66.9456        66.2438
66.9762        66.2438
66.8112        66.2438
66.8762        66.2438
66.8159        66.2438
67.1315        66.2438
66.9807        66.2438
67.0993        66.2438
66.7332        66.2438
66.9153        66.2438
66.7815        66.2438
66.7553        66.2438
66.5473        66.2438
67.2643        66.2438
66.889        66.2438
66.9385        66.2438
66.8896        66.2438
66.9607        66.2438
66.7537        66.2438
66.6489        66.2438
66.7307        66.2438
66.7805        66.2438
67.0116        66.2438
66.7879        66.2438
67.0112        66.2438
67.2604        66.2438
66.907        66.2438
67.2825        66.2438
66.9816        66.2438
66.7936        66.2438
66.5565        66.2438
66.4191        66.2438
66.5472        66.2438
66.5447        66.2438
66.498        66.2438
66.4981        66.2438
66.7227        66.2438
66.7295        66.2438
67.0291        66.2438
67.0295        66.2438
66.9027        66.2438
66.531        66.2438
66.5362        66.2438
66.7346        66.2438
66.7311        66.2438
66.8482        66.2438
67.0101        66.2438
67.1853        66.2438
66.8874        66.2438
67.0682        66.2438
67.1918        66.2438
67.4423        66.2438
67.3243        66.2438
67.1471        66.2438
67.0639        66.2438
66.9859        66.2438
66.6136        66.2438
66.4748        66.2438
66.6813        66.2438
66.8231        66.2438
66.8657        66.2438
66.8733        66.2438
67.0941        66.2438
67.2105        66.2438
67.2166        66.2438
67.2423        66.2438
67.3109        66.2438
66.8405        66.2438
67.323        66.2438
67.2578        66.2438
67.0504        66.2438
67.297        66.2438
67.0097        66.2438
66.7595        66.2438
66.951        66.2438
67.0224        66.2438
67.6352        66.2438
67.8697        66.2438
67.1474        66.2438
67.3979        66.2438
67.1095        66.2438
67.0416        66.2438
67.1449        66.2438
66.6671        66.2438
66.639        66.2438
66.5223        66.2438
66.6589        66.2438
66.8155        66.2438
66.4878        66.2438
66.4892        66.2438
66.5055        66.2438
66.5992        66.2438
66.8413        66.2438
66.738        66.2438
66.6722        66.2438
66.5293        66.2438
66.5889        66.2438
66.5791        66.2438
66.7154        66.2438
66.7052        66.2438
67.0794        66.2438
67.1566        66.2438
67.1313        66.2438
66.7064        66.2438
66.7818        66.2438
66.8509        66.2438
66.8016        66.2438
66.7173        66.2438
66.7626        66.2438
67.1701        66.2438
67.113        66.2438
67.3269        66.2438
66.7728        66.2438
66.7795        66.2438
66.6085        66.2438
67.2973        66.2438
66.8169        66.2438
67.0566        66.2438
66.694        66.2438
66.9162        66.2438
67.2273        66.2438
66.9841        66.2438
67.2599        66.2438
67.5095        66.2438
67.3813        66.2438
67.0009        66.2438
66.8077        66.2438
66.4969        66.2438
66.525        66.2438
66.7415        66.2438
66.9306        66.2438
66.8634        66.2438
66.979        66.2438
66.8017        66.2438
67.0778        66.2438
66.8965        66.2438
66.5159        66.2438
66.5261        66.2438
66.4893        66.2438
66.7334        66.2438
66.8687        66.2438
66.8698        66.2438
67.1551        66.2438
66.8409        66.2438
67.146        66.2438
67.009        66.2438
67.3511        66.2438
67.4561        66.2438
67.3855        66.2438
66.9156        66.2438
66.8637        66.2438
66.9904        66.2438
66.5779        66.2438
66.8189        66.2438
66.6067        66.2438
66.8416        66.2438
66.9608        66.2438
67.0444        66.2438
66.8662        66.2438
66.8719        66.2438
67.3079        66.2438
67.0426        66.2438
67.1793        66.2438
66.975        66.2438
67.1257        66.2438
67.0894        66.2438
66.6781        66.2438
66.7632        66.2438
66.8519        66.2438
66.8342        66.2438
66.8448        66.2438
66.7015        66.2438
66.6341        66.2438
66.7029        66.2438
66.8141        66.2438
66.7513        66.2438
66.8622        66.2438
67.3279        66.2438
67.007        66.2438
66.8783        66.2438
66.5795        66.2438
66.3713        66.2438
66.4918        66.2438
66.7482        66.2438
66.8919        66.2438
66.6981        66.2438
67.0631        66.2438
66.6714        66.2438
66.8586        66.2438
66.5232        66.2438
66.7796        66.2438
66.8644        66.2438
67.2735        66.2438
67.5392        66.2438
67.3284        66.2438
67.2596        66.2438
67.5083        66.2438
67.1535        66.2438
66.7374        66.2438
67.145        66.2438
67.2193        66.2438
66.9588        66.2438
66.6865        66.2438
66.6792        66.2438
66.5817        66.2438
66.6842        66.2438
66.7176        66.2438
66.5677        66.2438
66.6186        66.2438
67.1204        66.2438
66.5621        66.2438
66.7022        66.2438
66.9399        66.2438
67.1239        66.2438
66.9528        66.2438
67.0206        66.2438
66.9195        66.2438
66.7865        66.2438
67.2338        66.2438
67.2639        66.2438
67.0744        66.2438
67.2014        66.2438
66.8354        66.2438
66.7256        66.2438
66.7637        66.2438
67.0004        66.2438
67.1543        66.2438
66.8744        66.2438
67.1476        66.2438
66.8809        66.2438
67.0081        66.2438
67.0159        66.2438
66.9406        66.2438
67.059        66.2438
67.3879        66.2438
66.9255        66.2438
66.7517        66.2438
66.9204        66.2438
66.8949        66.2438
66.8266        66.2438
66.8738        66.2438
67.0553        66.2438
67.3307        66.2438
67.0858        66.2438
66.8608        66.2438
66.8709        66.2438
66.6837        66.2438
66.7558        66.2438
66.765        66.2438
66.745        66.2438
67.0035        66.2438
66.9495        66.2438
66.7442        66.2438
66.9483        66.2438
66.9901        66.2438
67.1382        66.2438
66.9808        66.2438
66.8012        66.2438
66.8589        66.2438
67.0325        66.2438
67.7904        66.2438
67.5089        66.2438
66.7503        66.2438
66.9857        66.2438
66.7338        66.2438
66.6509        66.2438
66.4465        66.2438
66.874        66.2438
66.9432        66.2438
66.8397        66.2438
66.5375        66.2438
66.5986        66.2438
67.1208        66.2438
66.8031        66.2438
66.9542        66.2438
66.8709        66.2438
67.5923        66.2438
67.467        66.2438
67.262        66.2438
67.1203        66.2438
66.932        66.2438
67.4525        66.2438
66.9075        66.2438
67.0609        66.2438
66.6807        66.2438
66.8352        66.2438
66.821        66.2438
66.7434        66.2438
67.3132        66.2438
66.8865        66.2438
67.108        66.2438
66.9142        66.2438
67.0345        66.2438
67.4187        66.2438
67.5825        66.2438
67.5354        66.2438
66.618        66.2438
67.0094        66.2438
67.1359        66.2438
66.7338        66.2438
66.7786        66.2438
67.6014        66.2438
67.4843        66.2438
67.2095        66.2438
67.5697        66.2438
67.0452        66.2438
67.012        66.2438
67.0647        66.2438
66.8853        66.2438
66.7179        66.2438
66.5469        66.2438
66.5438        66.2438
66.7186        66.2438
66.7195        66.2438
67.0793        66.2438
66.7711        66.2438
66.564        66.2438
66.5834        66.2438
66.6908        66.2438
66.8691        66.2438
67.3029        66.2438
66.7959        66.2438
67.1406        66.2438
66.8177        66.2438
66.9705        66.2438
66.9681        66.2438
66.7048        66.2438
66.5876        66.2438
66.8766        66.2438
66.6681        66.2438
66.8384        66.2438
66.9043        66.2438
66.4084        66.2438
66.4979        66.2438
66.7297        66.2438
66.9245        66.2438
66.9386        66.2438
66.9983        66.2438
66.7155        66.2438
67.0247        66.2438
66.8109        66.2438
66.7879        66.2438
67.3949        66.2438
66.5566        66.2438
66.5461        66.2438
66.9923        66.2438
66.9373        66.2438
66.5265        66.2438
66.6135        66.2438
66.9376        66.2438
66.8834        66.2438
66.5742        66.2438
67.0154        66.2438
67.2076        66.2438
66.9089        66.2438
66.7711        66.2438
66.9266        66.2438
66.9544        66.2438
67.8301        66.2438
67.2678        66.2438
66.9223        66.2438
67.1218        66.2438
66.978        66.2438
66.8532        66.2438
67.2156        66.2438
66.9636        66.2438
67.7657        66.2438
67.1312        66.2438
67.1463        66.2438
67.124        66.2438
66.7814        66.2438
67.0205        66.2438
67.1325        66.2438
67.0043        66.2438
67.0688        66.2438
67.1641        66.2438
67.0064        66.2438
67.1273        66.2438
66.9829        66.2438
66.5479        66.2438
67.1178        66.2438
67.0031        66.2438
66.9447        66.2438
67.4575        66.2438
67.4655        66.2438
67.5485        66.2438
67.0991        66.2438
66.714        66.2438
66.4599        66.2438
66.5052        66.2438
66.8001        66.2438
66.9268        66.2438
67.1864        66.2438
66.9663        66.2438
66.986        66.2438
67.3917        66.2438
67.433        66.2438
66.725        66.2438
66.8774        66.2438
66.7038        66.2438
66.6385        66.2438
67.2639        66.2438
67.1375        66.2438
67.559        66.2438
67.4544        66.2438
67.0449        66.2438
66.9376        66.2438
66.6701        66.2438
66.6645        66.2438
66.5968        66.2438
66.9994        66.2438
66.6815        66.2438
66.496        66.2438
66.5613        66.2438
66.4183        66.2438
66.6594        66.2438
67.0005        66.2438
66.53        66.2438
66.8855        66.2438
66.6288        66.2438
66.4862        66.2438
66.6778        66.2438
66.952        66.2438
66.8953        66.2438
66.6415        66.2438
67.0149        66.2438
66.8183        66.2438
66.6274        66.2438
67.0844        66.2438
66.7037        66.2438
67.0564        66.2438
66.6044        66.2438
66.8084        66.2438
66.844        66.2438
66.9304        66.2438
67.0404        66.2438
66.9776        66.2438
66.9432        66.2438
66.8997        66.2438
66.8462        66.2438
67.0439        66.2438
66.6471        66.2438
66.9211        66.2438
66.867        66.2438
66.9222        66.2438
66.903        66.2438
66.8457        66.2438
67.0649        66.2438
67.0422        66.2438
66.8052        66.2438
66.648        66.2438
67.3626        66.2438
67.2547        66.2438
67.02        66.2438
67.0734        66.2438
66.8885        66.2438
67.0975        66.2438
67.216        66.2438
66.7714        66.2438
66.5339        66.2438
66.4852        66.2438
67.0649        66.2438
66.9185        66.2438
67.255        66.2438
66.9341        66.2438
67.133        66.2438
66.5812        66.2438
66.5654        66.2438
66.8518        66.2438
66.854        66.2438
66.5872        66.2438
66.8238        66.2438
67.0728        66.2438
67.1458        66.2438
67.2065        66.2438
67.091        66.2438
66.9721        66.2438
66.7281        66.2438
66.6455        66.2438
66.774        66.2438
66.5272        66.2438
66.5189        66.2438
66.724        66.2438
66.586        66.2438
66.8701        66.2438
66.9331        66.2438
66.8585        66.2438
66.7792        66.2438
66.7065        66.2438
66.4713        66.2438
66.7333        66.2438
67.2037        66.2438
67.0512        66.2438
66.9754        66.2438
66.7564        66.2438
66.8071        66.2438
67.0316        66.2438
67.236        66.2438
66.6553        66.2438
67.1337        66.2438
67.2112        66.2438
67.306        66.2438
67.1537        66.2438
67.2992        66.2438
67.0082        66.2438
66.9707        66.2438
66.9124        66.2438
67.4566        66.2438
67.2673        66.2438
67.2239        66.2438
66.8665        66.2438
67.2336        66.2438
67.0329        66.2438
67.2276        66.2438
67.1647        66.2438
66.9893        66.2438
67.0272        66.2438
67.1044        66.2438
67.1237        66.2438
66.889        66.2438
67.2769        66.2438
67.3421        66.2438
67.2989        66.2438
67.0845        66.2438
67.6481        66.2438
67.3434        66.2438
66.7688        66.2438
66.8356        66.2438
66.8338        66.2438
66.815        66.2438
67.0498        66.2438
66.8183        66.2438
67.0191        66.2438
66.9818        66.2438
67.146        66.2438
67.8236        66.2438
67.174        66.2438
67.3782        66.2438
66.709        66.2438
67.0471        66.2438
67.3403        66.2438
67.1501        66.2438
66.9009        66.2438
66.9008        66.2438
66.8838        66.2438
66.8818        66.2438
66.861        66.2438
67.3038        66.2438
67.0459        66.2438
66.9264        66.2438
66.5634        66.2438
67.0341        66.2438
67.2462        66.2438
67.0349        66.2438
67.0347        66.2438
66.9874        66.2438
66.901        66.2438
66.8526        66.2438
66.9226        66.2438
66.7663        66.2438
66.69        66.2438
66.466        66.2438
66.9419        66.2438
66.7335        66.2438
66.6295        66.2438
66.9296        66.2438
67.3429        66.2438
67.4557        66.2438
67.2283        66.2438
67.2439        66.2438
67.0909        66.2438
66.8191        66.2438
66.6455        66.2438
67.2453        66.2438
66.7767        66.2438
67.0107        66.2438
66.9628        66.2438
66.9246        66.2438
67.0448        66.2438
67.141        66.2438
67.0312        66.2438
66.9592        66.2438
67.3731        66.2438
67.4609        66.2438
67.1353        66.2438
66.8172        66.2438
66.8698        66.2438
66.9505        66.2438
66.9208        66.2438
67.1898        66.2438
67.0209        66.2438
67.0259        66.2438
67.6796        66.2438
67.4661        66.2438
66.8654        66.2438
67.1573        66.2438
67.5059        66.2438
67.1509        66.2438
66.8634        66.2438
66.7152        66.2438
66.6354        66.2438
66.7976        66.2438
66.8425        66.2438
66.8883        66.2438
67.3289        66.2438
67.047        66.2438
66.8284        66.2438
66.8093        66.2438
66.9236        66.2438
67.2861        66.2438
66.8801        66.2438
66.7237        66.2438
66.7271        66.2438
66.916        66.2438
66.9635        66.2438
66.6624        66.2438
66.872        66.2438
67.2233        66.2438
66.7942        66.2438
66.9103        66.2438
67.237        66.2438
66.8626        66.2438
66.9184        66.2438
67.2139        66.2438
67.6467        66.2438
67.4607        66.2438
67.1628        66.2438
67.1937        66.2438
67.0825        66.2438
66.7845        66.2438
66.9004        66.2438
67.6133        66.2438
67.2292        66.2438
67.2896        66.2438
67.3777        66.2438
67.1946        66.2438
67.7991        66.2438
67.0229        66.2438
67.0516        66.2438
67.1126        66.2438
67.152        66.2438
67.1237        66.2438
67.952        66.2438
67.2483        66.2438
67.0744        66.2438
66.7979        66.2438
66.8407        66.2438
66.5561        66.2438
67.0261        66.2438
66.9237        66.2438
67.1115        66.2438
66.9021        66.2438
67.0474        66.2438
66.605        66.2438
66.6362        66.2438
66.7494        66.2438
66.7529        66.2438
66.9133        66.2438
67.0064        66.2438
66.8612        66.2438
67.2427        66.2438
67.0416        66.2438
67.4551        66.2438
67.1472        66.2438
67.2022        66.2438
67.1814        66.2438
66.8199        66.2438
66.7204        66.2438
67.2002        66.2438
66.9087        66.2438
66.9074        66.2438
67.1242        66.2438
66.7871        66.2438
66.6338        66.2438
66.9563        66.2438
66.5933        66.2438
66.4152        66.2438
66.439        66.2438
66.8421        66.2438
66.7887        66.2438
66.8326        66.2438
66.504        66.2438
66.8931        66.2438
67.1125        66.2438
67.2446        66.2438
67.1203        66.2438
66.8014        66.2438
66.7154        66.2438
67.2725        66.2438
67.3473        66.2438
66.9558        66.2438
67.1962        66.2438
66.993        66.2438
66.9381        66.2438
67.4934        66.2438
67.1919        66.2438
67.0654        66.2438
67.1197        66.2438
66.7338        66.2438
66.9833        66.2438
67.0708        66.2438
66.7516        66.2438
66.7063        66.2438
66.8514        66.2438
66.9748        66.2438
67.1046        66.2438
67.1193        66.2438
66.9242        66.2438
66.981        66.2438
67.1274        66.2438
66.8487        66.2438
66.6782        66.2438
66.5785        66.2438
66.8561        66.2438
67.0856        66.2438
67.1685        66.2438
67.0915        66.2438
67.034        66.2438
67.0421        66.2438
66.927        66.2438
67.1334        66.2438
67.5098        66.2438
67.3159        66.2438
66.7991        66.2438
66.9348        66.2438
67.1649        66.2438
67.1649        66.2438
67.0524        66.2438
66.7886        66.2438
66.8466        66.2438
66.8836        66.2438
66.7975        66.2438
66.3972        66.2438
66.4167        66.2438
66.5762        66.2438
66.768        66.2438
66.8037        66.2438
66.9778        66.2438
66.8566        66.2438
67.0321        66.2438
66.8611        66.2438
66.7916        66.2438
66.8168        66.2438
67.0526        66.2438
66.9256        66.2438
67.3365        66.2438
67.4129        66.2438
67.4365        66.2438
66.616        66.2438
66.887        66.2438
66.6588        66.2438
66.8346        66.2438
66.775        66.2438
66.9274        66.2438
66.7435        66.2438
66.5697        66.2438
66.784        66.2438
66.892        66.2438
67.0622        66.2438
66.7077        66.2438
66.7038        66.2438
67.0709        66.2438
67.3193        66.2438
67.0403        66.2438
66.8551        66.2438
67.0134        66.2438
67.3179        66.2438
67.6955        66.2438
67.3723        66.2438
67.0503        66.2438
67.1608        66.2438
67.3261        66.2438
66.9099        66.2438
66.9025        66.2438
66.8947        66.2438
66.8324        66.2438
66.9317        66.2438
66.7436        66.2438
67.1786        66.2438
67.1274        66.2438
66.9945        66.2438
66.9007        66.2438
66.8977        66.2438
67.5001        66.2438
66.9172        66.2438
67.1217        66.2438
66.9575        66.2438
67.1223        66.2438
67.1179        66.2438
67.0103        66.2438
67.1005        66.2438
66.6975        66.2438
66.9053        66.2438
67.0877        66.2438
67.0398        66.2438
66.9411        66.2438
66.5764        66.2438
66.6627        66.2438
66.6535        66.2438
66.5557        66.2438
66.8209        66.2438
67.1343        66.2438
66.6575        66.2438
66.8015        66.2438
66.7868        66.2438
66.9012        66.2438
66.8441        66.2438
66.7305        66.2438
66.7653        66.2438
66.8596        66.2438
66.8807        66.2438
67.0429        66.2438
67.1692        66.2438
67.0965        66.2438
67.1141        66.2438
67.3725        66.2438
67.2715        66.2438
67.0377        66.2438
66.7496        66.2438
66.7581        66.2438
66.7572        66.2438
66.7232        66.2438
66.7743        66.2438
66.8343        66.2438
66.8174        66.2438
66.9277        66.2438
66.6925        66.2438
66.9626        66.2438
67.3321        66.2438
66.9796        66.2438
67.0012        66.2438
67.1815        66.2438
67.2515        66.2438
67.0743        66.2438
67.0174        66.2438
67.4913        66.2438
67.3138        66.2438
67.3602        66.2438
67.0068        66.2438
66.7947        66.2438
66.7212        66.2438
66.6227        66.2438
66.433        66.2438
66.9689        66.2438
66.8837        66.2438
67.0025        66.2438
66.9149        66.2438
67.118        66.2438
66.5498        66.2438
66.5195        66.2438
66.6315        66.2438
66.5587        66.2438
66.7351        66.2438
66.9419        66.2438
67.1536        66.2438
66.7829        66.2438
66.7992        66.2438
66.7572        66.2438
66.804        66.2438
66.9038        66.2438
67.2093        66.2438
67.1559        66.2438
67.2265        66.2438
66.9526        66.2438
66.7037        66.2438
66.825        65.6756
67.3048        65.6756
67.0722        65.6756
66.6295        65.6756
66.7283        65.6756
66.6454        65.6756
66.2944        65.6756
65.955        65.6756
66.4287        65.6756
66.272        65.6756
66.7231        65.6756
67.1096        65.6756
66.9104        65.6756
66.5754        65.6756
66.3547        65.6756
66.876        65.6756
67.288        65.6756
66.7088        65.6756
66.7792        65.6756
66.8148        65.6756
66.9017        65.6756
66.2482        65.6756
65.8632        65.6756
65.9457        65.6756
66.2071        65.6756
66.603        65.6756
66.6309        65.6756
66.5742        65.6756
66.752        65.6756
66.1919        65.6756
66.1497        65.6756
66.0695        65.6756
66.2537        65.6756
66.1639        65.6756
66.1954        65.6756
66.1721        65.6756
66.3146        65.6756
66.3167        65.6756
66.4021        65.6756
66.1514        65.6756
66.7179        65.6756
66.7879        65.6756
66.7194        65.6756
66.6384        65.6756
66.5828        65.6756
66.6831        65.6756
66.7067        65.6756
66.2724        65.6756
66.0773        65.6756
66.2622        65.6756
66.4524        65.6756
66.2066        65.6756
66.1507        65.6756
66.0332        65.6756
66.1413        65.6756
66.1314        65.6756
65.9443        65.6756
66.0478        65.6756
65.9287        65.6756
66.1367        65.6756
66.0923        65.6756
66.036        65.6756
66.222        65.6756
66.8051        65.6756
66.927        65.6756
66.6804        65.6756
66.647        65.6756
66.6923        65.6756
66.6169        65.6756
66.8125        65.6756
66.8503        65.6756
66.5557        65.6756
67.0372        65.6756
67.0561        65.6756
66.775        65.6756
66.8928        65.6756
66.7201        65.6756
66.4017        65.6756
66.0774        65.6756
66.1406        65.6756
66.1577        65.6756
65.9344        65.6756
66.2723        65.6756
66.2708        65.6756
66.072        65.6756
66.0257        65.6756
66.3585        65.6756
66.3161        65.6756
66.6158        65.6756
66.1609        65.6756
65.9082        65.6756
66.3551        65.6756
66.5154        65.6756
66.4107        65.6756
66.3161        65.6756
66.42        65.6756
66.7928        65.6756
66.7735        65.6756
66.6928        65.6756
66.8671        65.6756
66.637        65.6756
66.4675        65.6756
66.7604        65.6756
66.4977        65.6756
66.4371        65.6756
66.2675        65.6756
66.6889        65.6756
66.579        65.6756
66.5128        65.6756
66.0065        65.6756
66.1782        65.6756
66.1691        65.6756
66.8219        65.6756
66.7624        65.6756
66.7035        65.6756
66.219        65.6756
66.2865        65.6756
66.6901        65.6756
66.4585        65.6756
66.536        65.6756
66.2644        65.6756
66.1652        65.6756
66.5485        65.6756
66.3654        65.6756
66.1777        65.6756
66.272        65.6756
66.0062        65.6756
66.543        65.6756
66.5351        65.6756
66.0473        65.6756
66.1045        65.6756
66.3402        65.6756
66.5544        65.6756
66.7075        65.6756
66.4378        65.6756
66.0677        65.6756
66.3614        65.6756
66.2184        65.6756
66.108        65.6756
66.0129        65.6756
65.844        65.6756
66.0383        65.6756
66.2339        65.6756
66.166        65.6756
66.2763        65.6756
65.9933        65.6756
66.7207        65.6756
66.652        65.6756
66.1427        65.6756
66.3621        65.6756
66.2156        65.6756
66.6132        65.6756
66.1825        65.6756
66.1999        65.6756
66.29        65.6756
66.1437        65.6756
66.1289        65.6756
66.1101        65.6756
66.2653        65.6756
66.2099        65.6756
66.7228        65.6756
66.7788        65.6756
66.674        65.6756
66.6455        65.6756
66.1273        65.6756
66.0223        65.6756
66.1811        65.6756
66.4747        65.6756
66.3359        65.6756
66.6207        65.6756
66.5487        65.6756
66.389        65.6756
66.5773        65.6756
67.0619        65.6756
66.6819        65.6756
66.5851        65.6756
66.3812        65.6756
66.4959        65.6756
66.8499        65.6756
66.6022        65.6756
66.3073        65.6756
66.4169        65.6756
66.6112        65.6756
66.4828        65.6756
66.4189        65.6756
66.361        65.6756
66.9379        65.6756
66.4845        65.6756
66.7208        65.6756
66.1336        65.6756
66.0898        65.6756
66.3086        65.6756
66.4387        65.6756
66.6248        65.6756
66.7062        65.6756
66.7723        65.6756
66.7242        65.6756
66.6055        65.6756
66.3858        65.6756
66.2032        65.6756
66.5584        65.6756
66.4706        65.6756
66.1392        65.6756
66.385        65.6756
66.2942        65.6756
66.3635        65.6756
66.7641        65.6756
66.3063        65.6756
66.4073        65.6756
66.2442        65.6756
66.3593        65.6756
66.3324        65.6756
66.6231        65.6756
66.3275        65.6756
66.2429        65.6756
66.1828        65.6756
66.2571        65.6756
66.6148        65.6756
66.3609        65.6756
66.1365        65.6756
66.5411        65.6756
66.3589        65.6756
66.5581        65.6756
66.6824        65.6756
66.8272        65.6756
66.8367        65.6756
66.6466        65.6756
66.7997        65.6756
66.5785        65.6756
66.2854        65.6756
66.1214        65.6756
66.1339        65.6756
66.0879        65.6756
66.4072        65.6756
66.0784        65.6756
66.1583        65.6756
66.0543        65.6756
66.4513        65.6756
66.5399        65.6756
66.4565        65.6756
66.5579        65.6756
66.6629        65.6756
66.5685        65.6756
66.3928        65.6756
66.5908        65.6756
66.0713        65.6756
66.1275        65.6756
65.9633        65.6756
65.9341        65.6756
66.6702        65.6756
66.6266        65.6756
66.5062        65.6756
66.7096        65.6756
66.0909        65.6756
65.8671        65.6756
65.8635        65.6756
66.0619        65.6756
66.3008        65.6756
66.6725        65.6756
66.6243        65.6756
66.7674        65.6756
66.6994        65.6756
66.4883        65.6756
66.2126        65.6756
66.183        65.6756
66.2765        65.6756
66.7672        65.6756
66.1884        65.6756
66.6874        65.6756
66.3007        65.6756
66.281        65.6756
66.0399        65.6756
66.0909        65.6756
66.4817        65.6756
66.4718        65.6756
66.5549        65.6756
66.5843        65.6756
66.4583        65.6756
66.8115        65.6756
66.6953        65.6756
66.9339        65.1879
66.991        65.1879
66.7326        65.1879
67.0405        65.1879
66.7062        65.1879
66.1333        65.1879
65.7565        65.1879
65.942        65.1879
66.1178        65.1879
66.0663        65.1879
66.0168        65.1879
65.9164        65.1879
65.5781        65.1879
65.8509        65.1879
66.2606        65.1879
66.1777        65.1879
66.3675        65.1879
66.2071        65.1879
65.8816        65.1879
65.4557        65.1879
65.7788        65.1879
65.5343        65.1879
65.9811        65.1879
65.8957        65.1879
65.667        65.1879
65.7319        65.1879
65.7762        65.1879
65.9982        65.1879
66.2277        65.1879
65.8775        65.1879
66.3715        65.1879
66.2736        65.1879
65.8162        65.1879
65.5283        65.1879
65.5458        65.1879
65.8777        65.1879
65.6414        65.1879
65.82        65.1879
65.9309        65.1879
65.9935        65.1879
66.2467        65.1879
66.1466        65.1879
65.5988        65.1879
65.6307        65.1879
65.8409        65.1879
65.7136        65.1879
65.8617        65.1879
65.6449        65.1879
65.6014        65.1879
65.9137        65.1879
66.0881        65.1879
66.0442        65.1879
65.9008        65.1879
65.4818        65.1879
65.4731        65.1879
65.9166        65.1879
65.5221        65.1879
65.7122        65.1879
65.7687        65.1879
65.6257        65.1879
