66.9208        66.3048
67.374        66.3048
67.9057        66.3048
67.2442        66.3048
67.0197        66.3048
66.806        66.3048
66.8564        66.3048
67.0166        66.3048
66.785        66.3048
66.9977        66.3048
66.9163        66.3048
67.5502        66.3048
67.7784        66.3048
67.0768        66.3048
66.7545        66.3048
66.9486        66.3048
67.2602        66.3048
67.2215        66.3048
67.5306        66.3048
67.1843        66.3048
67.2726        66.3048
67.2524        66.3048
67.1236        66.3048
67.1427        66.3048
67.3802        66.3048
66.9148        66.3048
66.879        66.3048
66.7054        66.3048
66.7888        66.3048
66.8391        66.3048
66.7751        66.3048
67.2372        66.3048
66.4172        66.3048
66.7795        66.3048
67.0182        66.3048
67.19        66.3048
67.1547        66.3048
66.6676        66.3048
66.8547        66.3048
66.6911        66.3048
67.0212        66.3048
66.8885        66.3048
67.2775        66.3048
66.9603        66.3048
67.0248        66.3048
67.0418        66.3048
67.2533        66.3048
66.8166        66.3048
66.6062        66.3048
66.819        66.3048
66.8057        66.3048
67.122        66.3048
66.8768        66.3048
67.2523        66.3048
66.9046        66.3048
66.6731        66.3048
67.3311        66.3048
67.2132        66.3048
67.2606        66.3048
66.9227        66.3048
66.5384        66.3048
66.9252        66.3048
66.8176        66.3048
66.75        66.3048
66.8703        66.3048
66.9895        66.3048
67.3607        66.3048
66.8556        66.3048
66.8055        66.3048
67.0538        66.3048
67.5871        66.3048
67.2341        66.3048
66.9847        66.3048
66.9575        66.3048
66.8472        66.3048
67.2454        66.3048
67.1145        66.3048
66.8163        66.3048
66.6162        66.3048
66.65        66.3048
66.8543        66.3048
67.1632        66.3048
67.4757        66.3048
67.1064        66.3048
66.9607        66.3048
67.1205        66.3048
67.0662        66.3048
66.6456        66.3048
66.893        66.3048
66.7802        66.3048
67.0082        66.3048
67.0926        66.3048
67.2444        66.3048
67.1044        66.3048
67.0336        66.3048
67.1116        66.3048
67.445        66.3048
67.5749        66.3048
67.4257        66.3048
67.4615        66.3048
67.2918        66.3048
66.961        66.3048
67.4319        66.3048
67.3975        66.3048
67.0201        66.3048
66.9501        66.3048
66.9126        66.3048
66.6676        66.3048
66.7986        66.3048
67.1582        66.3048
67.2799        66.3048
67.3299        66.3048
66.7972        66.3048
66.9711        66.3048
66.7624        66.3048
66.7674        66.3048
66.8409        66.3048
66.7434        66.3048
66.802        66.3048
67.0087        66.3048
66.6377        66.3048
67.4209        66.3048
66.8336        66.3048
66.6239        66.3048
66.504        66.3048
66.3265        66.3048
66.4733        66.3048
66.5112        66.3048
66.7408        66.3048
66.7991        66.3048
66.5536        66.3048
66.625        66.3048
66.8629        66.3048
66.5283        66.3048
66.5618        66.3048
66.5886        66.3048
66.3721        66.3048
66.834        66.3048
66.714        66.3048
67.2786        66.3048
66.7466        66.3048
66.7395        66.3048
66.7277        66.3048
66.8691        66.3048
67.1111        66.3048
67.0426        66.3048
66.713        66.3048
66.9574        66.3048
67.0903        66.3048
66.7143        66.3048
67.0714        66.3048
66.8273        66.3048
67.1875        66.3048
67.0535        66.3048
67.0527        66.3048
66.8149        66.3048
66.9809        66.3048
66.8061        66.3048
66.7786        66.3048
66.9136        66.3048
67.3023        66.3048
67.0533        66.3048
66.9292        66.3048
66.6577        66.3048
66.8096        66.3048
67.2275        66.3048
67.27        66.3048
67.1164        66.3048
67.0202        66.3048
67.7022        66.3048
67.4067        66.3048
67.374        66.3048
67.4488        66.3048
67.5645        66.3048
67.3365        66.3048
67.6377        66.3048
67.2904        66.3048
67.1837        66.3048
67.3903        66.3048
67.2232        66.3048
67.2243        66.3048
66.9771        66.3048
67.1324        66.3048
67.1635        66.3048
66.7859        66.3048
66.8679        66.3048
66.908        66.3048
66.8615        66.3048
66.9345        66.3048
67.1533        66.3048
67.0998        66.3048
67.0205        66.3048
66.8546        66.3048
67.5041        66.3048
67.7924        66.3048
67.2621        66.3048
67.1179        66.3048
66.842        66.3048
66.7013        66.3048
66.8436        66.3048
66.9891        66.3048
67.0328        66.3048
67.1479        66.3048
66.8295        66.3048
66.8197        66.3048
66.8696        66.3048
66.772        66.3048
67.1409        66.3048
67.0529        66.3048
66.7575        66.3048
66.8684        66.3048
66.4981        66.3048
66.6735        66.3048
66.888        66.3048
66.8896        66.3048
66.8028        66.3048
66.8876        66.3048
66.8069        66.3048
66.954        66.3048
66.9189        66.3048
66.7081        66.3048
66.8668        66.3048
66.5975        66.3048
66.674        66.0132
66.8182        66.0132
66.6841        66.0132
67.1934        66.0132
66.7577        66.0132
67.068        66.0132
66.8688        66.0132
66.6829        66.0132
66.4155        66.0132
66.5159        66.0132
66.4233        66.0132
66.6121        66.0132
66.5233        66.0132
66.6963        66.0132
66.5646        66.0132
66.6718        66.0132
66.85        66.0132
66.9182        66.0132
66.6862        66.0132
67.3997        66.0132
67.3755        66.0132
67.1116        66.0132
67.1479        66.0132
66.9575        66.0132
66.7979        66.0132
66.8623        66.0132
66.9387        66.0132
66.9864        66.0132
66.9735        66.0132
66.8294        66.0132
66.264        66.0132
66.341        66.0132
66.3498        66.0132
66.3417        66.0132
66.3041        66.0132
66.5955        66.0132
66.9121        66.0132
66.7653        66.0132
66.5071        66.0132
66.6017        66.0132
66.7621        66.0132
66.5655        66.0132
66.7252        66.0132
66.6737        66.0132
66.6148        66.0132
66.5024        66.0132
66.6517        66.0132
66.8805        66.0132
66.9999        66.0132
66.3732        66.0132
66.2886        66.0132
66.5824        66.0132
66.5098        66.0132
66.5404        66.0132
67.0806        66.0132
66.2713        66.0132
66.3198        66.0132
66.5285        66.0132
66.6979        66.0132
66.6793        66.0132
66.9621        66.0132
66.9879        66.0132
67.0205        66.0132
67.0474        66.0132
67.3396        66.0132
67.1672        66.0132
67.2299        66.0132
66.9874        66.0132
66.5687        66.0132
66.5723        66.0132
66.5633        66.0132
67.1401        66.0132
67.3069        66.0132
67.2672        66.0132
67.1443        66.0132
66.6403        66.0132
66.3715        66.0132
66.4137        66.0132
66.506        66.0132
66.693        66.0132
66.513        66.0132
66.8248        66.0132
67.2405        66.0132
67.2023        66.0132
66.9415        66.0132
66.9123        66.0132
67.0518        66.0132
67.0908        66.0132
66.8954        66.0132
66.503        66.0132
66.5742        66.0132
66.7991        66.0132
67.1069        66.0132
66.977        66.0132
66.8787        66.0132
66.3132        66.0132
66.7758        66.0132
66.9257        66.0132
67.043        66.0132
66.578        66.0132
67.2315        66.0132
67.2617        66.0132
67.4488        66.0132
67.2189        66.0132
66.5631        66.0132
66.4553        66.0132
66.3183        66.0132
66.7596        66.0132
67.0061        66.0132
66.7237        66.0132
66.6316        66.0132
66.4408        66.0132
66.4356        66.0132
66.6323        66.0132
66.6391        66.0132
66.5498        66.0132
66.6397        66.0132
67.0218        66.0132
67.0362        66.0132
66.7569        66.0132
67.1701        66.0132
66.8378        66.0132
66.6537        66.0132
66.8381        66.0132
67.0277        66.0132
66.9202        66.0132
66.6008        66.0132
66.932        66.0132
66.9194        66.0132
66.8991        66.0132
66.6143        66.0132
66.8809        66.0132
66.9874        66.0132
66.8588        66.0132
66.939        66.0132
66.6311        66.0132
66.8614        66.0132
66.9481        66.0132
66.6964        66.0132
66.7017        66.0132
66.9222        66.0132
66.8845        66.0132
66.6692        66.0132
66.5101        66.0132
66.3466        66.0132
66.8492        66.0132
67.1038        66.0132
67.3507        66.0132
66.9334        66.0132
66.5227        66.0132
66.3627        66.0132
66.208        66.0132
66.7347        66.0132
66.7794        66.0132
66.8403        66.0132
66.8365        66.0132
66.2782        66.0132
66.5122        66.0132
67.024        66.0132
66.7534        66.0132
66.625        66.0132
66.4226        66.0132
66.4604        66.0132
66.5081        66.0132
66.5851        66.0132
66.5404        66.0132
66.827        66.0132
66.5686        66.0132
66.6036        66.0132
66.7275        66.0132
66.6248        66.0132
66.5958        66.0132
66.5431        66.0132
66.385        66.0132
66.4697        66.0132
66.4126        66.0132
66.6513        66.0132
66.6006        66.0132
66.4323        66.0132
66.4836        66.0132
66.9433        66.0132
66.3796        66.0132
66.3876        66.0132
66.7669        66.0132
66.5966        66.0132
66.6757        66.0132
66.7763        66.0132
66.7962        66.0132
66.6359        66.0132
66.6913        66.0132
66.7359        66.0132
66.8017        66.0132
66.6945        66.0132
66.7056        66.0132
66.6807        66.0132
66.5653        66.0132
66.3459        66.0132
66.245        66.0132
66.7422        66.0132
66.588        66.0132
66.5642        66.0132
66.2787        66.0132
66.2117        66.0132
66.3197        66.0132
66.4261        66.0132
66.3997        66.0132
66.7295        66.0132
66.2295        66.0132
66.1162        66.0132
66.4926        66.0132
66.5021        66.0132
66.4925        66.0132
66.5028        66.0132
66.6247        66.0132
66.5749        66.0132
66.6391        66.0132
66.9103        66.0132
67.3433        66.0132
67.0386        66.0132
66.9958        66.0132
67.2641        66.0132
66.6444        66.0132
66.5614        66.0132
66.47        66.0132
66.8054        66.0132
66.5805        66.0132
67.0105        66.0132
66.8909        66.0132
66.4961        66.0132
66.7771        66.0132
67.1153        66.0132
66.6535        66.0132
66.4611        66.0132
66.7017        66.0132
66.5027        66.0132
66.8492        66.0132
66.4699        66.0132
66.8038        66.0132
66.6255        66.0132
66.7393        66.0132
66.7815        66.0132
66.587        66.0132
66.8366        66.0132
66.576        66.0132
66.5624        66.0132
66.639        66.0132
67.5227        66.0132
67.3849        66.0132
66.6258        66.0132
66.9284        66.0132
67.0841        66.0132
66.7053        66.0132
66.801        66.0132
67.0037        66.0132
66.7115        66.0132
67.0206        66.0132
67.1469        66.0132
66.6937        66.0132
66.6353        66.0132
66.6235        66.0132
66.5258        66.0132
66.4862        66.0132
66.4068        66.0132
66.5221        66.0132
66.4288        66.0132
66.7176        66.0132
67.2469        66.0132
66.9973        66.0132
66.7001        66.0132
66.4451        66.0132
66.621        66.0132
66.5011        66.0132
66.3773        66.0132
66.5329        66.0132
66.5054        66.0132
66.7439        66.0132
66.8242        66.0132
67.1256        66.0132
66.6507        66.0132
66.9499        66.0132
66.8255        65.1879
66.7903        65.1879
66.7354        65.1879
66.553        65.1879
66.8896        65.1879
66.0607        65.1879
66.0195        65.1879
65.5426        65.1879
65.9804        65.1879
65.8874        65.1879
65.9671        65.1879
65.7203        65.1879
65.67        65.1879
65.7371        65.1879
65.9451        65.1879
65.511        65.1879
65.6175        65.1879
65.8255        65.1879
66.0851        65.1879
65.7135        65.1879
65.7378        65.1879
65.6673        65.1879
65.5804        65.1879
66.0887        65.1879
66.1708        65.1879
65.8764        65.1879
65.9463        65.1879
65.9552        65.1879
65.6168        65.1879
65.3929        65.1879
65.6753        65.1879
65.5271        65.1879
66.0046        65.1879
65.7115        65.1879
65.7676        65.1879
65.7653        65.1879
65.8398        65.1879
65.5765        65.1879
65.6236        65.1879
65.4085        65.1879
65.5305        65.1879
65.8315        65.1879
65.7722        65.1879
65.9038        65.1879
66.5597        65.1879
65.6953        65.1879
65.4704        65.1879
65.564        65.1879
65.5648        65.1879
65.8174        65.1879
65.5348        65.1879
65.5791        65.1879
65.8335        65.1879
66.0412        65.1879
66.2998        65.1879
66.216        65.1879
66.4047        65.1879
66.0669        65.1879
66.5115        65.1879
65.8677        65.1879
66.3231        65.1879
66.3871        65.1879
66.1353        65.1879
65.8323        65.1879
65.5361        65.1879
65.8365        65.1879
66.1002        65.1879
65.8155        65.1879
66.0732        65.1879
65.9143        65.1879
65.291        65.1879
65.2982        65.1879
65.5643        65.1879
65.5901        65.1879
65.5658        65.1879
65.6305        65.1879
65.6524        65.1879
65.8379        65.1879
65.7106        65.1879
65.6306        65.1879
65.7138        65.1879
65.5432        65.1879
65.7648        65.1879
65.5579        65.1879
65.4261        65.1879
65.8988        65.1879
66.2374        65.1879
66.782        65.1879
66.0012        65.1879
65.7055        65.1879
65.9521        65.1879
66.2273        65.1879
66.1743        65.1879
65.9766        65.1879
65.43        65.1879
65.6806        65.1879
65.8735        65.1879
66.0689        65.1879
65.7299        65.1879
65.7827        65.1879
65.6185        65.1879
65.614        65.1879
65.8311        65.1879
66.0594        65.1879
66.0973        65.1879
65.8864        65.1879
65.9784        65.1879
65.6739        65.1879
65.5221        65.1879
65.9228        65.1879
65.8387        65.1879
65.7205        65.1879
65.6961        65.1879
65.6914        65.1879
65.6407        65.1879
65.7296        65.1879
65.5309        65.1879
65.7562        65.1879
65.8135        65.1879
65.6978        65.1879
65.852        65.1879
66.1067        65.1879
65.9033        65.1879
66.1903        65.1879
65.7264        65.1879
65.5794        65.1879
65.3899        65.1879
66.1738        65.1879
65.8906        65.1879
65.5324        65.1879
65.5339        65.1879
65.8684        65.1879
66.0517        65.1879
65.8966        65.1879
65.9273        65.1879
66.0708        65.1879
65.8634        65.1879
65.7474        65.1879
65.8258        65.1879
65.8228        65.1879
66.094        65.1879
66.0565        65.1879
65.671        65.1879
65.6168        65.1879
65.6361        65.1879
66.0808        65.1879
65.88        65.1879
65.6564        65.1879
65.7735        65.1879
66.0392        65.1879
65.9008        65.1879
65.9001        65.1879
65.9073        65.1879
65.7274        65.1879
66.174        65.1879
65.6435        65.1879
66.1969        65.1879
66.0458        65.1879
65.8546        65.1879
65.774        65.1879
65.8446        65.1879
66.1981        65.1879
66.0012        65.1879
66.1342        65.1879
65.6045        65.1879
65.8288        65.1879
65.6218        65.1879
65.4134        65.1879
65.6421        65.1879
65.5934        65.1879
65.671        65.1879
65.8768        65.1879
65.9156        65.1879
66.353        65.1879
66.4687        65.1879
66.1807        65.1879
66.0276        65.1879
65.5975        65.1879
65.6314        65.1879
65.6769        65.1879
65.8464        65.1879
66.3063        65.1879
66.1677        65.1879
65.7186        65.1879
65.4566        65.1879
65.5702        65.1879
65.8371        65.1879
66.1924        65.1879
65.8251        65.1879
65.8696        65.1879
65.5843        65.1879
65.7175        65.1879
66.1115        65.1879
65.9844        65.1879
65.9421        65.1879
66.0671        65.1879
65.6603        65.1879
65.7347        65.1879
65.8807        65.1879
65.8993        65.1879
65.9862        65.1879
65.9483        65.1879
65.8242        65.1879
65.8222        65.1879
65.754        65.1879
66.3282        65.1879
66.0034        65.1879
65.9417        65.1879
65.9313        65.1879
65.7654        65.1879
65.8787        65.1879
66.0134        65.1879
66.2731        65.1879
65.7283        65.1879
65.6235        65.1879
65.4951        65.1879
65.6883        65.1879
66.069        65.1879
65.699        65.1879
65.5875        65.1879
65.5131        65.1879
65.3455        65.1879
65.543        65.1879
65.6383        65.1879
65.7554        65.1879
65.8412        65.1879
65.9552        65.1879
66.3991        65.1879
65.7658        65.1879
65.5961        65.1879
65.7809        65.1879
66.1528        65.1879
66.6806        65.1879
66.2783        65.1879
66.2471        65.1879
65.9356        65.1879
66.0123        65.1879
66.1646        65.1879
65.9241        65.1879
65.6687        65.1879
65.9974        65.1879
66.0598        65.1879
65.8683        65.1879
65.5935        65.1879
65.8265        65.1879
65.5803        65.1879
65.9218        65.1879
65.9277        65.1879
65.8082        65.1879
65.8347        65.1879
65.6793        65.1879
65.4951        65.1879
65.7517        65.1879
65.738        65.1879
66.4028        65.1879
66.2532        65.1879
66.0004        65.1879
65.7156        65.1879
65.9048        65.1879
65.7998        65.1879
66.0744        65.1879
66.0687        65.1879
66.1403        65.1879
66.2381        65.1879
66.3692        65.1879
65.7616        65.1879
65.6683        65.1879
66.0575        65.1879
66.2284        65.1879
66.2858        65.1879
66.3359        65.1879
66.1159        65.1879
66.0868        65.1879
66.0962        65.1879
66.115        65.1879
65.9784        65.1879
65.6424        65.1879
65.3337        65.1879
65.4071        65.1879
65.6463        65.1879
65.7649        65.1879
65.6264        65.1879
65.6035        65.1879
65.5402        65.1879
65.5605        65.1879
65.9743        65.1879
65.5982        65.1879
65.3753        65.1879
66.2646        65.1879
66.1684        65.1879
66.1661        65.1879
65.9517        65.1879
65.8572        65.1879
66.1642        65.1879
66.5023        65.1879
66.1017        65.1879
66.5905        65.1879
66.1867        65.1879
65.9509        65.1879
66.1627        65.1879
65.7004        65.1879
66.1271        65.1879
66.0876        65.1879
65.9693        65.1879
65.8812        65.1879
65.8478        65.1879
65.5888        65.1879
65.8539        65.1879
65.8278        65.1879
65.5779        65.1879
65.4221        65.1879
65.8322        65.1879
65.6109        65.1879
65.6392        65.1879
65.8929        65.1879
65.8372        65.1879
65.5159        65.1879
65.3547        65.1879
65.4564        65.1879
65.9983        65.1879
66.2659        65.1879
66.2037        65.1879
65.936        65.1879
66.5024        65.1879
66.1238        65.1879
65.6234        65.1879
65.8337        65.1879
66.3066        65.1879
65.788        65.1879
65.6444        65.1879
65.8777        65.1879
65.566        65.1879
65.8575        65.1879
65.9861        65.1879
65.8805        65.1879
66.1062        65.1879
66.2086        65.1879
66.4523        65.1879
66.3765        65.1879
66.2763        65.1879
66.1459        65.1879
66.1312        65.1879
66.2489        65.1879
66.0949        65.1879
65.7521        65.1879
66.1731        65.1879
66.2649        65.1879
65.8495        65.1879
65.6951        65.1879
65.6758        65.1879
66.0993        65.1879
65.8538        65.1879
66.0136        65.1879
66.0083        65.1879
66.3098        65.1879
65.922        65.1879
66.4997        65.1879
65.7085        65.1879
65.607        65.1879
65.603        65.1879
65.6696        65.1879
65.6043        65.1879
65.7125        65.1879
66.1596        65.1879
65.9159        65.1879
65.8061        65.1879
65.7218        65.1879
65.8576        65.1879
65.7213        65.1879
65.7858        65.1879
65.9752        65.1879
65.959        65.1879
65.9154        65.1879
66.4124        65.1879
66.0662        65.1879
65.9273        65.1879
65.8855        65.1879
65.6659        65.1879
65.6764        65.1879
65.9945        65.1879
65.8628        65.1879
66.0895        65.1879
66.0242        65.1879
66.0208        65.1879
65.9507        65.1879
66.0679        65.1879
66.1141        65.1879
65.9285        65.1879
65.9554        65.1879
65.7195        65.1879
66.1256        65.1879
66.216        65.1879
65.9588        65.1879
65.7091        65.1879
65.6684        65.1879
65.6331        65.1879
65.7951        65.1879
66.1291        65.1879
65.9571        65.1879
65.8637        65.1879
65.9712        65.1879
65.6675        65.1879
66.044        65.1879
65.7754        65.1879
65.6355        65.1879
65.8207        65.1879
66.1171        65.1879
66.1466        65.1879
65.9962        65.1879
65.5107        65.1879
65.6162        65.1879
65.8855        65.1879
66.3065        65.1879
66.2935        65.1879
66.4669        65.1879
65.8764        65.1879
66.2882        65.1879
66.0435        65.1879
65.8952        65.1879
65.9604        65.1879
65.9813        65.1879
65.9032        65.1879
65.6152        65.1879
65.7521        65.1879
65.4459        65.1879
65.4656        65.1879
65.3253        65.1879
65.7526        65.1879
65.9612        65.1879
66.056        65.1879
65.7774        65.1879
65.9657        65.1879
65.7995        65.1879
65.4995        65.1879
65.6251        65.1879
65.2255        65.1879
65.8149        65.1879
66.1752        65.1879
65.7085        65.1879
66.2407        65.1879
65.8794        65.1879
66.3512        65.1879
65.9157        65.1879
66.3446        65.1879
66.3065        65.1879
65.9254        65.1879
66.3766        65.1879
66.2429        65.1879
66.5439        65.1879
66.243        65.1879
65.9467        65.1879
65.8645        65.1879
65.9052        65.1879
65.8446        65.1879
66.2512        65.1879
66.7291        65.1879
66.1729        65.1879
66.5435        65.1879
66.4763        65.1879
65.8634        65.1879
65.7845        65.1879
65.8514        65.1879
65.7883        65.1879
65.6246        65.1879
65.6231        65.1879
65.7432        65.1879
66.0262        65.1879
66.2532        65.1879
66.1265        65.1879
66.2238        65.1879
65.9083        65.1879
66.1991        65.1879
66.0279        65.1879
66.1577        65.1879
66.0703        65.1879
65.9985        65.1879
66.1555        65.1879
65.5767        65.1879
65.9512        65.1879
65.99        65.1879
66.2306        65.1879
65.9151        65.1879
65.9143        65.1879
65.9525        65.1879
65.8604        65.1879
65.8876        65.1879
65.6795        65.1879
65.9122        65.1879
65.6033        65.1879
65.7368        65.1879
65.6458        65.1879
65.6443        65.1879
65.8321        65.1879
65.8168        65.1879
66.346        65.1879
66.0542        65.1879
65.9468        65.1879
65.9897        65.1879
65.9078        65.1879
65.6127        65.1879
65.8066        65.1879
65.8484        65.1879
65.8946        65.1879
66.0625        65.1879
65.9362        65.1879
66.2889        65.1879
66.9081        65.1879
66.5135        65.1879
65.7701        65.1879
65.6611        65.1879
65.671        65.1879
65.5996        65.1879
65.4835        65.1879
65.9478        65.1879
65.8902        65.1879
65.6069        65.1879
65.3988        65.1879
65.467        65.1879
65.6029        65.1879
65.554        65.1879
65.765        65.1879
65.9641        65.1879
66.0077        65.1879
66.1318        65.1879
66.0291        65.1879
66.1473        65.1879
65.8848        65.1879
65.5564        65.1879
65.5325        65.1879
65.664        65.1879
65.6742        65.1879
66.2934        65.1879
65.9247        65.1879
66.2275        65.1879
66.3251        65.1879
66.3809        65.1879
66.0612        65.1879
65.7355        65.1879
65.7302        65.1879
65.7273        65.1879
65.3908        65.1879
65.7264        65.1879
65.4938        65.1879
65.7983        65.1879
65.7993        65.1879
66.1816        65.1879
66.0745        65.1879
65.7345        65.1879
65.8203        65.1879
65.7094        65.1879
65.9276        65.1879
65.3564        65.1879
65.5739        65.1879
66.129        65.1879
66.4765        65.1879
66.0291        65.1879
66.1668        65.1879
66.052        65.1879
65.9228        65.1879
65.735        65.1879
65.8079        65.1879
65.9403        65.1879
66.1473        65.1879
65.8927        65.1879
65.9116        65.1879
65.8833        65.1879
65.7162        65.1879
65.8209        65.1879
65.4766        65.1879
65.6179        65.1879
65.9553        65.1879
66.0025        65.1879
66.0169        65.1879
66.1758        65.1879
66.1078        65.1879
66.0475        65.1879
66.1277        65.1879
66.4372        65.1879
66.3303        65.1879
65.9482        65.1879
65.6961        65.1879
65.9872        65.1879
66.0587        65.1879
66.2429        65.1879
66.4652        65.1879
66.4857        65.1879
66.4191        65.1879
66.1634        65.1879
66.0939        65.1879
66.3081        65.1879
66.6339        65.1879
65.9541        65.1879
66.0513        65.1879
65.6809        65.1879
65.9828        65.1879
66.2601        65.1879
66.1051        65.1879
66.0965        65.1879
66.0892        65.1879
65.7158        65.1879
65.3893        65.1879
65.613        65.1879
65.9571        65.1879
66.0035        65.1879
66.019        65.1879
65.9513        65.1879
66.2917        65.1879
66.364        65.1879
66.1376        65.1879
66.1715        65.1879
66.8151        65.1879
66.1412        65.1879
66.2432        65.1879
65.9685        65.1879
65.9094        65.1879
66.0909        65.1879
66.5911        65.1879
66.3359        65.1879
66.3376        65.1879
66.5212        65.1879
65.7507        65.1879
65.9643        65.1879
65.6649        65.1879
65.6953        65.1879
65.8066        65.1879
66.0221        65.1879
65.7815        65.1879
66.1775        65.1879
65.711        65.1879
65.4681        65.1879
65.8579        65.1879
65.7166        65.1879
65.8763        65.1879
66.0344        65.1879
65.588        65.1879
65.2913        65.1879
65.6088        65.1879
65.8032        65.1879
65.77        65.1879
65.8454        65.1879
65.9343        65.1879
65.9413        65.1879
65.8789        65.1879
65.6686        65.1879
65.5549        65.1879
65.6492        65.1879
66.0289        65.1879
65.961        65.1879
65.8952        65.1879
65.6105        65.1879
65.7192        65.1879
65.4453        65.1879
65.7863        65.1879
65.6841        65.1879
65.6509        65.1879
65.9706        65.1879
66.1933        65.1879
66.4721        65.1879
65.9971        65.1879
65.7978        65.1879
66.1517        65.1879
65.703        65.1879
65.9259        65.1879
65.759        65.1879
65.9358        65.1879
65.8794        65.1879
65.7262        65.1879
65.7851        65.1879
65.852        65.1879
65.8638        65.1879
65.6488        65.1879
65.7037        65.1879
65.8778        65.1879
65.7563        65.1879
65.508        65.1879
65.7418        65.1879
65.5935        65.1879
65.7451        65.1879
66.0985        65.1879
66.3631        65.1879
66.1858        65.1879
65.9246        65.1879
66.2383        65.1879
66.105        65.1879
66.0304        65.1879
66.051        65.1879
65.9327        65.1879
66.0506        65.1879
65.8746        65.1879
65.8609        65.1879
66.4671        65.1879
66.84        65.1879
66.9542        65.1879
66.8012        65.1879
66.1959        65.1879
65.8902        65.1879
65.8904        65.1879
66.3429        65.1879
66.2322        65.1879
65.9852        65.1879
66.1154        65.1879
65.8693        65.1879
66.0677        65.1879
65.998        65.1879
65.9977        65.1879
65.7979        65.1879
66.0885        65.1879
66.1047        65.1879
66.1669        65.1879
66.1781        65.1879
65.5768        65.1879
65.8291        65.1879
66.0306        65.1879
65.751        65.1879
66        65.1879
66.055        65.1879
65.7092        65.1879
65.6766        65.1879
65.433        65.1879
65.6366        65.1879
65.44        65.1879
65.8371        65.1879
65.805        65.1879
65.5531        65.1879
65.9567        65.1879
66.1016        65.1879
65.7056        65.1879
65.7846        65.1879
66.0802        65.1879
65.8793        65.1879
65.6366        65.1879
65.7076        65.1879
65.8081        65.1879
65.7858        65.1879
66.0693        65.1879
66.0859        65.1879
66.3208        65.1879
66.3288        65.1879
66.3161        65.1879
66.0589        65.1879
66.1686        65.1879
66.4977        65.1879
66.4045        65.1879
65.8969        65.1879
66.465        65.1879
66.1286        65.1879
66.2649        65.1879
66.1613        65.1879
65.7439        65.1879
65.7172        65.1879
66.0224        65.1879
65.5934        65.1879
65.343        65.1879
65.4595        65.1879
66.1275        65.1879
66.4718        65.1879
66.3381        65.1879
66.2173        65.1879
65.9994        65.1879
66.0575        65.1879
65.7372        65.1879
66.2095        65.1879
65.8781        65.1879
65.8115        65.1879
66.4841        65.1879
66.1992        65.1879
65.9371        65.1879
65.8085        65.1879
66.0313        65.1879
65.8281        65.1879
66.0036        65.1879
65.9733        65.1879
65.9298        65.1879
65.9912        65.1879
65.9954        65.1879
66.1661        65.1879
66.0254        65.1879
66.08        65.1879
66.1932        65.1879
66.1146        65.1879
66.3936        65.1879
66.0972        65.1879
65.4949        65.1879
65.7235        65.1879
65.568        65.1879
66.0369        65.1879
65.4251        65.1879
66.0817        65.1879
66.2979        65.1879
66.2127        65.1879
65.8717        65.1879
65.9091        65.1879
66.0268        65.1879
65.9645        65.1879
66.3952        65.1879
66.3284        65.1879
66.0188        65.1879
65.8376        65.1879
65.668        65.1879
65.8963        65.1879
65.5919        65.1879
65.9812        65.1879
66.0212        65.1879
65.5299        65.1879
65.6444        65.1879
65.4434        65.1879
65.7804        65.1879
65.5058        65.1879
65.7352        65.1879
65.8951        65.1879
66.1698        65.1879
66.2526        65.1879
65.7455        65.1879
65.8581        65.1879
65.8484        65.1879
66.0764        65.1879
65.7195        65.1879
65.4755        65.1879
65.9039        65.1879
65.6744        65.1879
65.5385        65.1879
65.5803        65.1879
66.1789        65.1879
66.3507        65.1879
65.8631        65.1879
65.5445        65.1879
65.5678        65.1879
65.6346        65.1879
65.4612        65.1879
65.5262        65.1879
66.0177        65.1879
66.309        65.1879
66.3305        65.1879
66.4159        65.1879
66.1364        65.1879
65.8755        65.1879
65.6225        65.1879
65.7433        65.1879
66.1122        65.1879
66.0654        65.1879
65.6733        65.1879
65.5024        65.1879
65.6841        65.1879
65.8725        65.1879
66.0153        65.1879
65.7799        65.1879
66.0197        65.1879
66.0069        65.1879
65.7645        65.1879
65.5504        65.1879
65.4969        65.1879
65.5792        65.1879
65.505        65.1879
65.8016        65.1879
65.9313        65.1879
65.6114        65.1879
65.6427        65.1879
65.7649        65.1879
65.8157        65.1879
65.6711        65.1879
65.7703        65.1879
65.5922        65.1879
65.4764        65.1879
65.5573        65.1879
65.6472        65.1879
66.6849        65.1879
66.5429        65.1879
66.2637        65.1879
65.9133        65.1879
65.7092        65.1879
65.423        65.1879
65.4893        65.1879
65.6798        65.1879
65.935        65.1879
65.9668        65.1879
65.8486        65.1879
65.7391        65.1879
65.4368        65.1879
65.691        65.1879
65.8482        65.1879
65.8116        65.1879
66.2353        65.1879
65.7131        65.1879
65.9279        65.1879
65.6376        65.1879
65.9407        65.1879
65.6961        65.1879
66.0014        65.1879
66.2773        65.1879
65.869        65.1879
66.3015        65.1879
66.0728        65.1879
66.0257        65.1879
65.6963        65.1879
65.8219        65.1879
65.835        65.1879
65.7982        65.1879
65.6281        65.1879
65.6231        65.1879
65.8756        65.1879
66.0553        65.1879
65.6448        65.1879
65.7715        65.1879
65.9255        65.1879
65.5271        65.1879
65.8633        65.1879
65.6634        65.1879
65.7429        65.1879
65.4937        65.1879
65.5448        65.1879
