66.548        65.5443
66.6297        65.5443
66.4215        65.5443
66.3241        65.5443
66.6149        65.5443
66.5028        65.5443
66.4848        65.5443
66.3245        65.5443
66.3327        65.5443
66.6897        65.5443
66.3947        65.5443
66.706        65.5443
66.8687        65.5443
66.3262        65.5443
66.7128        65.5443
66.3631        65.5443
66.3325        65.5443
66.4108        65.5443
66.0014        65.5443
66.1588        65.5443
66.2082        65.5443
66.135        65.5443
66.0581        65.5443
66.0593        65.5443
65.9785        65.5443
66.0253        65.5443
65.9218        65.5443
66.0427        65.5443
66.2476        65.5443
66.3216        65.5443
65.7787        65.5443
66.1321        65.5443
66.3012        65.5443
66.2333        65.5443
66.1218        65.5443
66.1012        65.5443
66.1851        65.5443
66.2694        65.5443
66.575        65.5443
66.3897        65.5443
66.6853        65.5443
66.4554        65.5443
66.533        65.5443
66.5564        65.5443
66.7756        65.5443
66.8209        65.5443
66.6136        65.5443
66.3668        65.5443
66.5096        65.5443
67.0005        65.5443
66.8077        65.5443
66.4783        65.5443
66.3055        65.5443
66.1108        65.5443
66.0065        65.5443
66.2639        65.5443
65.9928        65.5443
65.9256        65.5443
66.2487        65.5443
66.1664        65.5443
66.4254        65.5443
66.2851        65.5443
66.2917        65.5443
66.3282        65.5443
66.1084        65.5443
66.0679        65.5443
66.0417        65.5443
66.3227        65.5443
66.0813        65.5443
65.9683        65.5443
66.2447        65.5443
66.3971        65.5443
66.5619        65.5443
66.5272        65.5443
66.7773        65.5443
66.2821        65.5443
66.1321        65.5443
66.0707        65.5443
66.307        65.5443
66.2637        65.5443
66.3761        65.5443
66.0887        65.5443
66.3888        65.5443
66.6495        65.5443
66.3312        65.5443
66.4773        65.5443
66.7552        65.5443
66.4096        65.5443
66.6142        65.5443
66.0856        65.5443
66.0763        65.5443
66.0513        65.5443
66.161        65.5443
65.9135        65.5443
66.1663        65.5443
66.0947        65.5443
66.2948        65.5443
66.2127        65.5443
66.1509        65.2157
65.9977        65.2157
66.6934        65.2157
66.1985        65.2157
66.2703        65.2157
66.5207        65.2157
66.37        65.2157
66.2373        65.2157
65.7147        65.2157
65.6147        65.2157
65.7772        65.2157
65.9861        65.2157
66.0474        65.2157
65.634        65.2157
65.6247        65.2157
65.7191        65.2157
65.6205        65.2157
65.8406        65.2157
66.1752        65.2157
65.8671        65.2157
65.8749        65.2157
65.6638        65.2157
65.9531        65.2157
66.1753        65.2157
66.1992        65.2157
66.1298        65.2157
66.1708        65.2157
66.2726        65.2157
65.8187        65.2157
65.9047        65.2157
65.5413        65.2157
65.3928        65.2157
65.9053        65.2157
65.7356        65.2157
65.9809        65.2157
65.7659        65.2157
65.7952        65.2157
66.4032        65.2157
65.9659        65.2157
65.7617        65.2157
66.2697        65.2157
66.3005        65.2157
66.2635        65.2157
66.1851        65.2157
66.156        65.2157
66.0416        65.2157
65.8575        65.2157
65.9705        65.2157
66.0063        65.2157
65.7335        65.2157
65.8608        65.2157
65.7587        65.2157
65.5722        65.2157
65.452        65.2157
65.7797        65.2157
66.0427        65.2157
65.6844        65.2157
65.5573        65.2157
65.5934        65.2157
65.5169        65.2157
65.6122        65.2157
65.6917        65.2157
65.5371        65.2157
65.3697        65.2157
65.5918        65.2157
65.6801        65.2157
65.8098        65.2157
65.8378        65.2157
65.8383        65.2157
65.7811        65.2157
65.9089        65.2157
66.5522        65.2157
66.2893        65.2157
66.1642        65.2157
65.9745        65.2157
66.2095        65.2157
65.7997        65.2157
65.959        65.2157
65.9771        65.2157
65.7285        65.2157
65.8235        65.2157
66.2275        65.2157
66.0462        65.2157
66.1583        65.2157
66.0114        65.2157
65.9875        65.2157
66.0041        65.2157
65.7267        65.2157
65.7513        65.2157
65.8578        65.2157
65.4447        65.2157
65.8382        65.2157
65.8605        65.2157
65.6042        65.2157
65.6753        65.2157
65.7608        65.2157
65.7725        65.2157
65.7735        65.2157
66.2037        65.2157
66.0013        65.2157
65.9643        65.2157
66.234        65.2157
65.741        65.2157
65.874        65.2157
65.6935        65.2157
65.9294        65.2157
65.5969        65.2157
65.747        65.2157
66.4012        65.2157
66.207        65.2157
66.5519        65.2157
66.9327        65.2157
66.0823        65.2157
66.2379        65.2157
65.901        65.2157
66.1473        65.2157
65.9688        65.2157
65.7577        65.2157
65.9574        65.2157
65.7947        65.2157
65.8743        65.2157
65.8447        65.2157
65.6715        65.2157
65.8322        65.2157
65.8844        65.2157
65.7493        65.2157
66.1416        65.2157
66.0077        65.2157
65.7145        65.2157
65.9717        65.2157
65.9796        65.2157
65.8701        65.2157
66.0481        65.2157
65.912        65.2157
66.3913        65.2157
66.7682        65.2157
66.1254        65.2157
65.8352        65.2157
65.9563        65.2157
66.0198        65.2157
65.5681        65.2157
65.7056        65.2157
65.5788        65.2157
66.0483        65.2157
66.0388        65.2157
65.6111        65.2157
65.6282        65.2157
65.8371        65.2157
65.9541        65.2157
66.0485        65.2157
65.4411        65.2157
65.8508        65.2157
65.9199        65.2157
65.6976        65.2157
65.8926        65.2157
65.9928        65.2157
66.1245        65.2157
65.6739        65.2157
65.8245        65.2157
66.5659        65.2157
65.8103        65.2157
65.898        65.2157
66.1663        65.2157
65.8671        65.2157
66.2454        65.2157
66.2699        65.2157
66.9141        65.2157
66.3555        65.2157
65.8498        65.2157
65.7435        65.2157
65.5307        65.2157
65.6869        65.2157
65.5422        65.2157
65.9794        65.2157
65.8721        65.2157
65.9087        65.2157
66.106        65.2157
65.7867        65.2157
65.7488        65.2157
65.8072        65.2157
65.489        65.2157
65.7624        65.2157
65.7384        65.2157
65.4813        65.2157
65.6764        65.2157
65.8472        65.2157
65.6287        65.2157
65.4031        65.2157
65.6213        65.2157
65.5196        65.2157
65.6177        65.2157
65.7758        65.2157
65.8656        65.2157
65.9871        65.2157
66.1436        65.2157
65.7603        65.2157
65.5487        65.2157
65.8819        65.2157
66.162        65.2157
65.9828        65.2157
65.7421        65.2157
65.6236        65.2157
65.5451        65.2157
65.5327        65.2157
65.8458        65.2157
66.2619        65.2157
66.2863        65.2157
65.8592        65.2157
65.7807        65.2157
65.6811        65.2157
65.394        65.2157
65.7315        65.1879
65.6874        65.1879
65.762        65.1879
65.8936        65.1879
65.8805        65.1879
66.1693        65.1879
65.9204        65.1879
65.7052        65.1879
65.6422        65.1879
65.7666        65.1879
65.9088        65.1879
65.8221        65.1879
66.1663        65.1879
66.0878        65.1879
66.1101        65.1879
65.7879        65.1879
65.9396        65.1879
66.3369        65.1879
66.0036        65.1879
66.0602        65.1879
66.0034        65.1879
65.6694        65.1879
66.2355        65.1879
65.9074        65.1879
66.0488        65.1879
65.5821        65.1879
65.81        65.1879
65.9309        65.1879
65.971        65.1879
65.6304        65.1879
65.6872        65.1879
65.659        65.1879
65.7953        65.1879
66.2966        65.1879
66.2375        65.1879
66.0702        65.1879
66.0952        65.1879
65.9664        65.1879
66.4969        65.1879
65.9814        65.1879
66.1472        65.1879
65.7245        65.1879
65.4254        65.1879
65.6197        65.1879
66.0481        65.1879
66.114        65.1879
65.9677        65.1879
65.7478        65.1879
65.6783        65.1879
65.9221        65.1879
65.6847        65.1879
65.94        65.1879
66.2065        65.1879
66.0007        65.1879
66.175        65.1879
66.2071        65.1879
65.9761        65.1879
66.0425        65.1879
66.3086        65.1879
66.5153        65.1879
65.764        65.1879
65.7573        65.1879
65.9024        65.1879
65.8406        65.1879
65.8323        65.1879
65.8655        65.1879
65.8391        65.1879
65.5462        65.1879
65.463        65.1879
65.6209        65.1879
65.7509        65.1879
65.7329        65.1879
65.7174        65.1879
65.7307        65.1879
66.0938        65.1879
65.662        65.1879
65.7328        65.1879
65.9459        65.1879
65.8827        65.1879
65.8965        65.1879
65.749        65.1879
65.7103        65.1879
65.4269        65.1879
65.6131        65.1879
66.0175        65.1879
65.7317        65.1879
65.6674        65.1879
65.8027        65.1879
65.5791        65.1879
65.2454        65.1879
65.6628        65.1879
66.0961        65.1879
65.862        65.1879
66.2336        65.1879
66.0182        65.1879
65.8412        65.1879
66.0085        65.1879
65.8823        65.1879
66.0565        65.1879
66.0724        65.1879
66.0932        65.1879
66.4461        65.1879
66.0281        65.1879
66.4611        65.1879
66.5722        65.1879
66.3275        65.1879
66.4449        65.1879
66.1209        65.1879
66.2115        65.1879
66.1733        65.1879
66.1038        65.1879
65.8584        65.1879
65.8461        65.1879
65.8069        65.1879
65.586        65.1879
65.3463        65.1879
65.6497        65.1879
65.632        65.1879
65.3768        65.1879
65.659        65.1879
65.6946        65.1879
65.7882        65.1879
65.7532        65.1879
65.4815        65.1879
65.4007        65.1879
65.8385        65.1879
65.9634        65.1879
65.8969        65.1879
65.5815        65.1879
65.5883        65.1879
65.7076        65.1879
65.6132        65.1879
65.8257        65.1879
65.8343        65.1879
65.8047        65.1879
65.8547        65.1879
65.7365        65.1879
65.782        65.1879
66.0769        65.1879
66.1087        65.1879
66.1957        65.1879
65.9609        65.1879
65.8333        65.1879
66.0239        65.1879
66.2233        65.1879
66.3282        65.1879
66.3964        65.1879
65.8583        65.1879
65.3588        65.1879
65.3624        65.1879
65.4952        65.1879
65.5643        65.1879
66.1009        65.1879
66.1957        65.1879
65.7633        65.1879
65.4657        65.1879
65.641        65.1879
65.6729        65.1879
66.457        65.1879
65.7692        65.1879
65.6343        65.1879
66.0146        65.1879
65.9223        65.1879
66.3438        65.1879
65.8713        65.1879
66.1199        65.1879
66.0045        65.1879
65.887        65.1879
66.2448        65.1879
66.111        65.1879
65.77        65.1879
66.0444        65.1879
65.7939        65.1879
65.8995        65.1879
66.258        65.1879
65.7759        65.1879
66.4012        65.1879
66.1389        65.1879
65.9845        65.1879
65.8099        65.1879
65.6797        65.1879
65.8872        65.1879
65.6124        65.1879
66.078        65.1879
66.5856        65.1879
66.9398        65.1879
66.0847        65.1879
65.7703        65.1879
65.7686        65.1879
66.2532        65.1879
65.9441        65.1879
65.7602        65.1879
65.813        65.1879
65.7556        65.1879
65.5802        65.1879
65.4925        65.1879
65.8649        65.1879
65.9602        65.1879
65.9059        65.1879
66.098        65.1879
65.8072        65.1879
65.6708        65.1879
66.2332        65.1879
65.9363        65.1879
65.8201        65.1879
65.7435        65.1879
65.9395        65.1879
65.7511        65.1879
65.669        65.1879
66.0483        65.1879
66.3554        65.1879
65.9995        65.1879
65.5697        65.1879
65.5522        65.1879
65.6629        65.1879
65.8067        65.1879
65.707        65.1879
65.7515        65.1879
65.6995        65.1879
65.7698        65.1879
66.1572        65.1879
66.0883        65.1879
65.6868        65.1879
65.585        65.1879
65.505        65.1879
65.5377        65.1879
65.718        65.1879
65.8901        65.1879
66.2152        65.1879
65.9583        65.1879
65.9986        65.1879
66.0346        65.1879
65.8777        65.1879
66.3598        65.1879
66.0406        65.1879
66.0839        65.1879
66.1816        65.1879
65.9907        65.1879
65.7976        65.1879
65.853        65.1879
65.9649        65.1879
66.4964        65.1879
65.9207        65.1879
66.0219        65.1879
65.4283        65.1879
65.9073        65.1879
65.743        65.1879
65.5422        65.1879
65.5634        65.1879
65.6319        65.1879
66.0195        65.1879
65.8321        65.1879
65.7789        65.1879
66.091        65.1879
66.0441        65.1879
66.1429        65.1879
66.1115        65.1879
65.9811        65.1879
65.7642        65.1879
65.7311        65.1879
65.5653        65.1879
65.8438        65.1879
65.9398        65.1879
66.0506        65.1879
65.7617        65.1879
65.6642        65.1879
66.2103        65.1879
65.9795        65.1879
65.8106        65.1879
66.1967        65.1879
65.9961        65.1879
65.9009        65.1879
65.9337        65.1879
65.7166        65.1879
65.7015        65.1879
65.4864        65.1879
65.6686        65.1879
65.6417        65.1879
65.9308        65.1879
65.7296        65.1879
65.5587        65.1879
65.7716        65.1879
65.5722        65.1879
65.3964        65.1879
65.5036        65.1879
65.7097        65.1879
66.1226        65.1879
65.7103        65.1879
65.9741        65.1879
65.542        65.1879
65.4746        65.1879
65.8907        65.1879
66.2468        65.1879
65.9569        65.1879
65.8563        65.1879
65.7657        65.1879
66.1114        65.1879
65.8639        65.1879
66.1299        65.1879
65.938        65.1879
65.9347        65.1879
65.8996        65.1879
65.7674        65.1879
65.8645        65.1879
66.1489        65.1879
66.3818        65.1879
66.3518        65.1879
66.5884        65.1879
66.4955        65.1879
66.0073        65.1879
66.0138        65.1879
66.185        65.1879
66.3388        65.1879
67.0649        65.1879
66.4195        65.1879
66.1209        65.1879
65.7966        65.1879
65.5276        65.1879
65.8458        65.1879
66.0502        65.1879
65.8747        65.1879
65.6455        65.1879
66.1292        65.1879
65.7489        65.1879
66.1421        65.1879
66.0894        65.1879
66.0244        65.1879
66.3513        65.1879
65.8738        65.1879
66.1675        65.1879
65.7438        65.1879
65.8286        65.1879
65.9736        65.1879
66.0181        65.1879
65.7206        65.1879
65.875        65.1879
65.6575        65.1879
65.6569        65.1879
65.3817        65.1879
65.5469        65.1879
65.7248        65.1879
65.6416        65.1879
65.7513        65.1879
65.9915        65.1879
65.7648        65.1879
65.6971        65.1879
65.7134        65.1879
65.7311        65.1879
65.6771        65.1879
65.8113        65.1879
65.6032        65.1879
65.9406        65.1879
65.9368        65.1879
65.8663        65.1879
65.9504        65.1879
65.6338        65.1879
66.0707        65.1879
65.7494        65.1879
66.0889        65.1879
65.9072        65.1879
66.0118        65.1879
65.6743        65.1879
65.5805        65.1879
65.9746        65.1879
65.6271        65.1879
65.9192        65.1879
65.9572        65.1879
65.6381        65.1879
66.0292        65.1879
66.6313        65.1879
66.2494        65.1879
65.8582        65.1879
65.5936        65.1879
65.7341        65.1879
65.9727        65.1879
66.1157        65.1879
65.8038        65.1879
66.1439        65.1879
66.6707        65.1879
66.7714        65.1879
65.9003        65.1879
65.7955        65.1879
65.8864        65.1879
65.9008        65.1879
65.6953        65.1879
66.1502        65.1879
66.0645        65.1879
65.8206        65.1879
65.7573        65.1879
65.6385        65.1879
65.6851        65.1879
65.6909        65.1879
66.02        65.1879
65.6476        65.1879
65.9106        65.1879
65.9865        65.1879
65.5521        65.1879
65.3988        65.1879
66.022        65.1879
65.6661        65.1879
66.024        65.1879
65.8362        65.1879
65.9536        65.1879
65.6086        65.1879
65.5266        65.1879
65.8545        65.1879
65.7802        65.1879
65.5881        65.1879
65.7695        65.1879
65.9542        65.1879
66.2541        65.1879
65.7144        65.1879
65.8611        65.1879
65.7854        65.1879
66.0338        65.1879
65.7963        65.1879
65.9218        65.1879
65.5455        65.1879
65.8019        65.1879
66.1637        65.1879
66.4972        65.1879
66.3959        65.1879
66.6448        65.1879
65.8292        65.1879
65.6339        65.1879
65.5554        65.1879
65.9085        65.1879
65.9699        65.1879
65.8552        65.1879
65.8736        65.1879
65.8808        65.1879
65.8328        65.1879
65.7506        65.1879
65.6532        65.1879
65.9108        65.1879
65.6099        65.1879
66.2162        65.1879
66.0811        65.1879
66.1094        65.1879
66.1153        65.1879
65.9502        65.1879
65.7985        65.1879
66.34        65.1879
66.2983        65.1879
66.0404        65.1879
65.9617        65.1879
66.0017        65.1879
66.0467        65.1879
65.8826        65.1879
65.7114        65.1879
65.4075        65.1879
65.6826        65.1879
65.7671        65.1879
65.8015        65.1879
65.4951        65.1879
65.6683        65.1879
66.2712        65.1879
66.1581        65.1879
65.6963        65.1879
66.1268        65.1879
66.2883        65.1879
65.5932        65.1879
65.67        65.1879
65.6075        65.1879
65.3748        65.1879
65.799        65.1879
66.0528        65.1879
65.8268        65.1879
65.8098        65.1879
65.7896        65.1879
65.7715        65.1879
65.9853        65.1879
65.7805        65.1879
65.7029        65.1879
65.8794        65.1879
65.7144        65.1879
65.8719        65.1879
65.9589        65.1879
65.7569        65.1879
65.6929        65.1879
65.9151        65.1879
65.7206        65.1879
66.0471        65.1879
66.0328        65.1879
65.6324        65.1879
65.7838        65.1879
65.8635        65.1879
65.8614        65.1879
65.883        65.1879
65.6467        65.1879
65.7758        65.1879
65.8563        65.1879
65.9392        65.1879
65.6896        65.1879
65.4386        65.1879
65.623        65.1879
65.5501        65.1879
65.4715        65.1879
65.6651        65.1879
65.9049        65.1879
65.8039        65.1879
65.8172        65.1879
65.7137        65.1879
65.7747        65.1879
65.8621        65.1879
65.981        65.1879
66.0834        65.1879
66.0285        65.1879
65.8788        65.1879
65.9477        65.1879
66.0895        65.1879
65.6399        65.1879
65.3833        65.1879
65.4645        65.1879
65.4135        65.1879
65.7304        65.1879
65.8752        65.1879
65.7262        65.1879
65.7561        65.1879
66.0407        65.1879
65.9182        65.1879
66.2187        65.1879
66.2819        65.1879
66.1365        65.1879
66.4213        65.1879
66.3334        65.1879
65.9457        65.1879
66.0671        65.1879
65.5794        65.1879
65.7543        65.1879
65.8462        65.1879
65.7008        65.1879
66.107        65.1879
65.9454        65.1879
65.8494        65.1879
65.9437        65.1879
65.909        65.1879
65.9168        65.1879
66.2119        65.1879
65.7813        65.1879
66.3581        65.1879
66.189        65.1879
66.3931        65.1879
65.9828        65.1879
65.9357        65.1879
66.0455        65.1879
65.9889        65.1879
66.3104        65.1879
66.4136        65.1879
66.1725        65.1879
66.0166        65.1879
66.5413        65.1879
66.4198        65.1879
66.4834        65.1879
66.0438        65.1879
65.594        65.1879
65.3766        65.1879
65.7216        65.1879
66.3057        65.1879
66.5492        64.8528
66.4457        64.8528
66.3522        64.8528
65.9325        64.8528
65.9161        64.8528
65.7242        64.8528
65.6308        64.8528
65.368        64.8528
65.6451        64.8528
65.5633        64.8528
65.6046        64.8528
66.1383        64.8528
65.597        64.8528
65.2507        64.8528
65.3444        64.8528
65.6739        64.8528
65.5865        64.8528
65.497        64.8528
65.619        64.8528
65.2324        64.8528
65.3469        64.8528
65.847        64.8528
65.7721        64.8528
65.3529        64.8528
65.9693        64.8528
65.5488        64.8528
65.949        64.8528
65.655        64.8528
65.7518        64.8528
65.1847        64.8528
65.6683        64.8528
65.4536        64.8528
65.3557        64.8528
65.7614        64.8528
66.0327        64.8528
65.5862        64.8528
65.7799        64.8528
65.665        64.8528
65.8972        64.8528
65.6449        64.8528
65.8055        64.8528
65.671        64.8528
65.7593        64.8528
65.3529        64.8528
65.1412        64.8528
65.0645        64.8528
65.2458        64.8528
65.1713        64.8528
65.2555        64.8528
65.332        64.8528
65.4156        64.8528
65.2781        64.8528
65.4764        64.8528
65.4435        64.8528
65.9005        64.8528
65.8927        64.8528
65.9617        64.8528
66.2888        64.8528
65.9254        64.8528
66.0417        64.8528
66.3209        64.8528
65.7864        64.8528
65.3689        64.8528
65.6576        64.8528
65.3448        64.8528
65.6536        64.8528
65.7976        64.8528
65.7516        64.8528
65.7079        64.8528
65.6289        64.8528
65.139        64.8528
65.4171        64.8528
65.2944        64.8528
65.4929        64.8528
65.9511        64.8528
66.0894        64.8528
66.0925        64.8528
66.3359        64.8528
66.6604        64.8528
66.1514        64.8528
65.767        64.8528
65.6374        64.8528
65.6554        64.8528
65.5821        64.8528
65.7919        64.8528
65.7987        64.8528
65.3288        64.8528
65.4738        64.8528
65.5749        64.8528
65.6396        64.8528
66.0845        64.8528
66.2703        64.8528
65.7628        64.8528
65.4416        64.8528
65.2918        64.8528
65.3224        64.8528
65.4457        64.8528
65.4911        64.8528
65.9573        64.8528
65.8999        64.8528
65.5354        64.8528
65.563        64.8528
65.5617        64.8528
65.5868        64.8528
65.6122        64.8528
65.8209        64.8528
65.4941        64.8528
65.4581        64.8528
65.6293        64.8528
65.5439        64.8528
65.8545        64.8528
65.5449        64.8528
65.6145        64.8528
65.5722        64.8528
65.4104        64.8528
65.784        64.8528
65.6391        64.8528
65.4501        64.8528
65.3622        64.8528
65.2845        64.8528
65.2807        64.8528
66.0772        64.8528
65.7911        64.8528
65.4042        64.8528
65.5025        64.8528
65.7104        64.8528
65.6687        64.8528
65.3754        64.8528
65.1465        64.8528
65.379        64.8528
65.4019        64.8528
65.3712        64.8528
65.4744        64.8528
65.4299        64.8528
65.3594        64.8528
65.0675        64.8528
65.5427        64.8528
65.3073        64.8528
65.5362        64.8528
65.4057        64.8528
65.1914        64.8528
65.3771        64.8528
65.349        64.8528
65.3919        64.8528
65.0344        64.8528
65.1906        64.8528
65.2785        64.8528
65.2955        64.8528
65.4803        64.8528
65.396        64.8528
65.7708        64.8528
65.5658        64.8528
65.4045        64.8528
65.9181        64.8528
65.9711        64.8528
65.6776        64.8528
65.4551        64.8528
65.2128        64.8528
65.527        64.8528
65.8264        64.8528
66.1388        64.8528
66.2332        64.8528
66.0019        64.8528
66.0259        64.8528
66.1403        64.8528
65.518        64.8528
65.3578        64.8528
65.2689        64.8528
65.4968        64.8528
65.4152        64.8528
65.192        64.8528
65.1427        64.8528
65.1261        64.8528
65.4206        64.8528
65.6069        64.8528
65.1773        64.8528
65.1124        64.8528
65.2598        64.8528
65.5711        64.8528
65.4665        64.8528
65.9522        64.8528
65.8843        64.8528
65.9513        64.8528
65.4898        64.8528
65.708        64.8528
65.0398        64.8528
65.6016        64.8528
65.396        64.8528
65.6296        64.8528
65.6915        64.8528
65.5564        64.8528
65.5314        64.8528
65.2788        64.8528
65.5481        64.8528
65.8995        64.8528
65.6097        64.8528
65.534        64.8528
65.6828        64.8528
65.6526        64.8528
65.703        64.8528
65.6513        64.8528
65.7913        64.8528
65.5247        64.8528
65.7252        64.8528
65.7134        64.8528
65.2857        64.8528
65.227        64.8528
65.4832        64.8528
65.3925        64.8528
65.4573        64.8528
65.6019        64.8528
65.9338        64.8528
65.3021        64.8528
65.4956        64.8528
65.8973        64.8528
65.6673        64.8528
65.6159        64.8528
65.7738        64.8528
65.6398        64.8528
65.3607        64.8528
65.2817        64.8528
65.4822        64.8528
65.7017        64.8528
65.6141        64.8528
66.4682        64.8528
65.8618        64.8528
65.6204        64.8528
65.2097        64.8528
65.0142        64.8528
65.0731        64.8528
65.3103        64.8528
65.3982        64.8528
65.8614        64.8528
65.5222        64.8528
65.9474        64.8528
65.4953        64.8528
65.3042        64.8528
65.5215        64.8528
65.3627        64.8528
65.4291        64.8528
65.2773        64.8528
65.8524        64.8528
65.3741        64.8528
65.5334        64.8528
65.7134        64.8528
65.5888        64.8528
65.5219        64.8528
65.637        64.8528
65.5641        64.8528
65.4759        64.8528
65.207        64.8528
65.7294        64.8528
65.531        64.8528
65.6203        64.8528
65.405        64.8528
65.3748        64.8528
65.2397        64.8528
65.4273        64.8528
65.3239        64.8528
65.2988        64.8528
65.2638        64.8528
65.2781        64.8528
65.4124        64.8528
65.234        64.8528
65.1071        64.8528
65.2988        64.8528
65.5033        64.8528
65.2909        64.8528
65.4537        64.8528
65.5628        64.8528
65.3797        64.8528
65.6849        64.8528
65.5218        64.8528
65.5555        64.8528
65.2639        64.8528
65.4159        64.8528
65.5345        64.8528
65.571        64.8528
65.892        64.8528
65.6432        64.8528
65.7471        64.8528
65.8137        64.8528
65.4834        64.8528
65.621        64.8528
65.6448        64.8528
65.6228        64.8528
65.6465        64.8528
65.5289        64.8528
65.34        64.8528
65.3344        64.8528
65.4345        64.8528
65.1447        64.8528
65.4228        64.8528
65.5009        64.8528
65.7237        64.8528
65.9254        64.8528
65.6674        64.8528
65.2692        64.8528
65.3221        64.8528
65.7032        64.8528
65.4672        64.8528
65.4565        64.8528
65.822        64.8528
66.0208        64.8528
65.5277        64.8528
65.5388        64.8528
65.5494        64.8528
65.0983        64.8528
65.3016        64.8528
65.182        64.8528
65.41        64.8528
65.5648        64.8528
65.3944        64.8528
65.2914        64.8528
65.5519        64.8528
65.6183        64.8528
65.3696        64.8528
65.6357        64.8528
65.7287        64.8528
65.8949        64.8528
65.6225        64.8528
65.5822        64.8528
65.3067        64.8528
65.4811        64.8528
65.6974        64.8528
65.7058        64.8528
65.86        64.8528
65.741        64.8528
65.9171        64.8528
66.4396        64.8528
66.1658        64.8528
66.0317        64.8528
66.3227        64.8528
66.0538        64.8528
65.9245        64.8528
65.5314        64.8528
66.055        64.8528
66.0218        64.8528
66.2396        64.8528
65.7475        64.8528
66.1178        64.8528
66.3212        64.8528
65.7512        64.8528
65.3433        64.8528
65.1651        64.8528
65.2356        64.8528
65.4413        64.8528
65.6798        64.8528
65.9013        64.8528
65.9159        64.8528
65.3364        64.8528
65.8536        64.8528
65.7637        64.8528
65.6097        64.8528
65.4701        64.8528
65.4974        64.8528
65.7225        64.8528
65.7707        64.8528
65.4392        64.8528
65.8646        64.8528
65.544        64.8528
65.5281        64.8528
65.4222        64.8528
66.1134        64.8528
65.4838        64.8528
65.4408        64.8528
65.743        64.8528
65.3689        64.8528
65.5764        64.8528
65.5631        64.8528
65.3596        64.8528
65.6309        64.8528
65.4915        64.8528
65.3705        64.8528
65.6347        64.8528
65.5812        64.8528
65.6417        64.8528
65.6209        64.8528
65.676        64.8528
65.6131        64.8528
65.4051        64.8528
65.4291        64.8528
65.7304        64.8528
65.0829        64.8528
65.5268        64.8528
65.818        64.8528
65.9031        64.8528
65.8786        64.8528
65.1975        64.8528
65.0809        64.8528
65.3522        64.8528
65.4846        64.8528
65.172        64.8528
65.1524        64.8528
65.3088        64.8528
65.51        64.8528
65.1574        64.8528
65.1065        64.8528
65.1354        64.8528
65.0262        64.8528
65.5512        64.8528
65.823        64.8528
65.8663        64.8528
65.4789        64.8528
65.4239        64.8528
65.6007        64.8528
65.5959        64.8528
65.6211        64.8528
65.589        64.8528
65.8782        64.8528
65.4856        64.8528
65.3847        64.8528
65.657        64.8528
65.8216        64.8528
65.7519        64.8528
66.216        64.8528
65.5568        64.8528
65.8228        64.8528
65.6132        64.8528
65.2755        64.8528
65.3074        64.8528
65.0372        64.8528
65.2608        64.8528
65.0958        64.8528
65.6042        64.8528
65.7969        64.8528
66.1465        64.8528
65.9505        64.8528
65.6528        64.8528
65.3045        64.8528
65.3225        64.8528
65.1984        64.8528
65.6105        64.8528
65.5813        64.8528
65.2954        64.8528
65.6584        64.8528
65.3982        64.8528
65.2357        64.8528
65.6695        64.8528
65.401        64.8528
65.5927        64.8528
65.6417        64.8528
65.5936        64.8528
65.567        64.8528
65.6562        64.8528
65.6957        64.8528
66.1038        64.8528
66.255        64.8528
66.0117        64.8528
65.5784        64.8528
65.761        64.8528
65.4026        64.8528
65.2459        64.8528
65.3282        64.8528
65.3748        64.8528
65.3869        64.8528
65.3574        64.8528
65.4377        64.8528
65.2674        64.8528
65.477        64.8528
65.9015        64.8528
66.0637        64.8528
65.5336        64.8528
65.7444        64.8528
65.954        64.8528
65.7829        64.8528
65.6523        64.8528
65.6608        64.8528
65.7254        64.8528
65.9158        64.8528
65.7621        64.8528
65.6198        64.8528
65.0798        64.8528
65.0014        64.8528
65.1015        64.8528
65.3707        64.8528
65.2437        64.8528
65.1879        64.8528
65.7766        64.8528
65.4912        64.8528
65.2702        64.8528
65.6619        64.8528
65.5446        64.8528
65.3917        64.8528
65.5822        64.8528
65.1955        64.8528
65.4661        64.8528
65.9112        64.8528
65.3625        64.8528
65.4951        64.8528
65.3269        64.8528
65.4535        64.8528
65.366        64.8528
65.3083        64.8528
66.0014        64.8528
66.4636        64.8528
66.3822        64.8528
65.7344        64.8528
65.6909        64.8528
65.3741        64.8528
65.3066        64.8528
65.5176        64.8528
65.8566        64.8528
65.7036        64.8528
65.737        64.8528
65.9886        64.8528
65.9284        64.8528
65.6582        64.8528
65.4365        64.8528
65.617        64.8528
65.4288        64.8528
65.8047        64.8528
65.8891        64.8528
66.2887        64.8528
65.8815        64.8528
65.5233        64.8528
65.4889        64.8528
65.3994        64.8528
65.9792        64.8528
65.3584        64.8528
65.326        64.8528
65.737        64.8528
65.6139        64.8528
65.548        64.8528
65.5856        64.8528
65.356        64.8528
65.5781        64.8528
65.6539        64.8528
65.399        64.8528
65.749        64.8528
65.6047        64.8528
65.3474        64.8528
65.7085        64.8528
65.4717        64.8528
65.5406        64.8528
65.5099        64.8528
65.758        64.8528
66.0051        64.8528
65.2838        64.8528
65.4142        64.8528
65.3381        64.8528
65.6049        64.8528
65.6088        64.8528
65.6249        64.8528
66.1055        64.8528
65.8453        64.8528
